"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          36,       1.084075732,       3.406734973,        3.06365353,       6.486020353
          0,           0,          37,       1.054815122,       3.385397825,       3.071388478,       6.456052948
          0,           0,          38,       1.012652615,       3.366365714,       3.045384561,       6.413897917
          0,           0,          39,      0.9757125531,       3.351527349,       2.998560789,       6.381816705
          0,           0,          40,      0.9636232934,       3.338460578,       2.977151544,       6.368751414
          0,           0,          41,       0.981263215,       3.324438415,       2.984251191,       6.381883809
          0,           0,          42,      0.9873007037,       3.310461914,        2.95120267,       6.387107019
          0,           0,          43,      0.9774929733,       3.301483782,       2.886369536,       6.382524164
          0,           0,          44,      0.9783394294,       3.296164818,       2.866120245,       6.379890909
          0,           0,          45,      0.9756907909,       3.297513736,        2.88618968,       6.373867666
          0,           0,          46,       0.964434782,       3.297960518,       2.873267034,       6.357628348
          0,           0,          47,      0.9450184238,       3.296902077,       2.864506251,       6.337788387
          0,           0,          48,      0.9400535868,        3.29423492,         2.8581391,        6.32628093
          0,           0,          49,        0.92173502,        3.28663196,       2.811453027,       6.314018394
          0,           0,          50,      0.9192480981,       3.289815856,       2.818264083,       6.311909368
          0,           0,          51,      0.9557712069,       3.274108126,       2.894503693,       6.340086256
          0,           0,          52,      0.9651275492,       3.261347882,       2.896893204,       6.354182146
          0,           0,          53,      0.9825619489,       3.253339358,       2.907803757,       6.370138377
          0,           0,          54,       1.015240827,       3.249075726,       2.895508432,       6.385011536
          0,           0,          55,       1.000646517,        3.23300932,       2.893583262,       6.376832341
          0,           0,          56,       1.031452371,        3.25828155,       2.899909555,       6.386240804
          0,           0,          57,       1.001584373,       3.251587136,       2.900240278,       6.372167086
          0,           0,          58,       1.019884376,       3.300846415,       2.893456366,       6.348441223
          0,           0,          59,      0.9873064429,       3.258114457,        2.90396237,       6.331871687
          0,           0,          60,      0.9823338803,       3.239159155,       2.884277759,       6.341328973
          0,           0,          61,       0.935755883,       3.185133795,       2.855653095,        6.31777784
          0,           0,          62,      0.9400301501,       3.172697006,       2.824293188,       6.317092855
          0,           0,          63,       0.956731454,       3.173826955,        2.81195555,       6.330954596
          0,           0,          64,      0.9549797247,       3.168217267,       2.823659349,       6.323866212
          0,           0,          65,      0.9113757174,       3.150517484,       2.793853382,       6.281084355
          0,           0,          66,      0.8729567671,       3.128392593,        2.78971061,       6.240550776
          0,           0,          67,      0.8310998933,       3.099415095,       2.759711105,       6.206512648
          0,           0,          68,      0.8079326457,        3.08672278,       2.784904841,       6.182515273
          0,           0,          69,      0.7865661333,       3.079385752,       2.763500214,       6.166213359
          0,           0,          70,      0.7596680413,       3.069991388,       2.718724034,       6.140704553
          0,           0,          71,      0.8037874501,       3.063892305,       2.811073535,       6.168090299
          0,           0,          72,      0.7772200388,       3.062481837,       2.759314222,       6.142443485
          0,           0,          73,      0.7542066741,       3.055342524,       2.723571405,       6.131243997
          0,           0,          74,      0.7516352446,       3.050933447,       2.705848913,       6.119618396
          0,           0,          75,      0.7428052737,       3.047905944,        2.70173519,       6.117352355
          0,           0,          76,      0.7954900505,       3.048326311,       2.768424539,       6.137882135
          0,           0,          77,      0.7658059799,       3.046061697,       2.731764727,       6.120246104
          0,           0,          78,       0.759005998,       3.041766309,       2.705733927,       6.109098103
          0,           0,          79,      0.7383272464,       3.040819612,        2.64636859,       6.091207872
          0,           0,          80,       0.728036872,       3.036660778,       2.626425351,       6.083447452
          0,           0,          81,      0.7480938493,       3.036799787,       2.719643468,       6.103280557
          0,           0,          82,      0.7609495791,       3.033273306,       2.756364274,       6.113233771
          0,           0,          83,      0.7202546776,       3.057207569,       2.676941163,       6.080715213
          0,           0,          84,       0.709151276,       3.040366426,       2.679323611,       6.077762488
          0,           0,          85,      0.7264323231,       3.040066386,       2.724817437,       6.090500139
          0,           0,          86,      0.7072561066,       3.043900311,       2.694607264,       6.076293952
          0,           0,          87,      0.6798217163,       3.026899022,       2.639944984,       6.056488519
          0,           0,          88,      0.6844948495,        3.01150435,       2.675863457,       6.063080437
          0,           0,          89,       0.723851546,       3.013301792,        2.74979514,        6.08776715
          0,           0,          90,      0.6972119836,       3.014640357,       2.713801903,        6.06954057
          0,           0,          91,      0.6702193089,       3.019268578,       2.651084048,       6.049416492
          0,           0,          92,      0.6909463427,       3.022303184,       2.713768707,       6.064251945
          0,           0,          93,      0.7484364772,       3.028189735,       2.792744103,       6.101517552
          0,           0,          94,      0.7167697538,       3.033305405,       2.750905583,       6.080418481
          0,           0,          95,      0.7092702288,       3.078199869,       2.715455769,       6.073560923
          0,           0,          96,      0.6881567769,       3.062744222,       2.718067613,       6.069410565
          0,           0,          97,      0.7085193563,        3.04978064,        2.73781075,        6.07857502
          0,           0,          98,      0.6968518247,       3.086922053,        2.73037159,       6.073436433
          0,           0,          99,      0.7281610904,       3.074160415,       2.765410406,       6.092927762
          0,           0,         100,      0.7336166568,       3.065247825,       2.763748706,       6.094374855
          0,           0,         101,      0.7152530826,       3.098615162,       2.740086877,       6.083057614
          0,           0,         102,       0.724085427,       3.085831791,       2.753183445,       6.087495184
          0,           0,         103,      0.7611800785,       3.080372133,       2.770850829,       6.109222541
          0,           0,         104,      0.7359272439,        3.08553672,       2.751614317,       6.096626555
          0,           0,         105,      0.7284117591,        3.08958789,       2.736384367,       6.091622038
          0,           0,         106,      0.7146678826,         3.0952679,       2.729977818,       6.085964974
          0,           0,         107,      0.7326863577,       3.118167739,       2.766527294,       6.100124142
          0,           0,         108,      0.7342276247,       3.121066777,       2.743689831,       6.101674082
          0,           0,         109,      0.7520580314,       3.124770512,       2.770301869,       6.107825509
          0,           0,         110,      0.7295903948,       3.127578305,         2.7485739,       6.101129436
          0,           0,         111,      0.7436698384,       3.129851511,       2.758789816,       6.104663425
          0,           0,         112,      0.7252536474,        3.13296537,       2.738839423,       6.098961327
          0,           0,         113,      0.7555891661,       3.129731099,       2.773675102,       6.110782678
          0,           0,         114,      0.7221976268,       3.126279953,       2.720513068,        6.09306161
          0,           0,         115,      0.7479810933,       3.123241644,       2.760219358,       6.099353494
          0,           0,         116,      0.7282827722,       3.120050755,        2.73671607,       6.094929148
          0,           0,         117,      0.6853723973,       3.105595739,         2.6824771,       6.066571124
          0,           0,         118,      0.6661497009,       3.093824143,       2.647056691,       6.047378782
          0,           0,         119,      0.7371242583,       3.081099742,       2.735302693,       6.074147131
          0,           0,         120,      0.7022297261,       3.076745966,       2.701404077,       6.050476266
          0,           0,         121,       0.710761412,        3.05332997,       2.692528239,       6.044232749
          0,           0,         122,      0.6868060666,       3.036119277,       2.670194903,       6.023705138
          0,           0,         123,      0.6755537188,       3.017515099,       2.657199846,       6.009720242
          0,           0,         124,      0.6493590092,       3.000808652,       2.620158346,       5.992287518
          0,           0,         125,      0.6519237302,       2.977575723,       2.644616038,        5.99380396
          0,           0,         126,      0.6512983925,       2.968632199,       2.630411217,       5.986427566
          0,           0,         127,      0.7170083651,        2.96552412,       2.738416113,       6.034203681
          0,           0,         128,      0.7069532658,       2.971751296,       2.691315452,       6.021349061
          0,           0,         129,      0.7251153252,       2.957892296,       2.701216006,       6.033819008
          0,           0,         130,       0.720057153,       2.971717172,       2.658770064,        6.02713679
          0,           0,         131,      0.7424820172,       2.986901467,       2.684209154,        6.04896346
          0,           0,         132,       0.737156877,       3.005384542,       2.666736599,       6.050307474
          0,           0,         133,      0.7643066473,       3.043717146,       2.712106429,       6.080923384
          0,           0,         134,      0.7803371751,        3.05182893,       2.721536412,        6.09642651
          0,           0,         135,      0.7870968238,       3.067186575,       2.727021187,        6.10134572
          0,           0,         136,      0.7915029561,       3.075725832,       2.695368191,       6.107986693
          0,           0,         137,      0.8036835206,       3.109572364,       2.743293726,       6.121201676
          0,           0,         138,      0.8122609868,       3.105391837,       2.745945587,       6.129614005
          0,           0,         139,      0.7960715191,       3.124512647,       2.748026135,       6.110490008
          0,           0,         140,      0.7994381927,       3.151290686,       2.757917363,       6.119177654
          0,           0,         141,      0.8329637895,       3.176521123,       2.813190399,       6.141369925
          0,           0,         142,      0.7816616192,       3.148417326,       2.787540011,       6.121351397
          0,           0,         143,      0.7790072658,       3.151358981,       2.795480862,       6.109640982
          0,           0,         144,      0.7568766257,       3.132220169,       2.741044881,        6.07571466
          0,           0,         145,      0.7704516677,       3.120392357,       2.805949864,       6.085794757
          0,           0,         146,      0.7147888429,       3.109386092,        2.76644017,       6.044047551
          0,           0,         147,      0.7148781432,       3.096430931,       2.767865731,       6.032972784
          0,           0,         148,      0.7188086471,       3.080847512,        2.75688854,       6.024921789
          0,           0,         149,      0.7075289061,       3.064737558,       2.737848393,       6.010016421
          0,           0,         150,      0.7265527301,       3.045685093,       2.747820251,       6.018114646
          0,           0,         151,      0.7561908837,       3.025978053,       2.790904043,       6.042198413
          0,           0,         152,      0.7583822179,       3.009700981,       2.774231165,       6.036553804
          0,           0,         153,      0.7674568629,       2.989687747,       2.791941913,       6.044657887
          0,           0,         154,      0.7781260146,       2.979414942,       2.791098058,       6.053275013
          0,           0,         155,      0.7873610853,       2.963530577,       2.791538247,       6.058167678
          0,           0,         156,      0.7996578878,       2.957969982,       2.801056757,       6.070911152
          0,           0,         157,      0.8089765261,       2.947355847,       2.804313414,       6.079257225
          0,           0,         158,      0.8195345375,       2.941960018,       2.803593187,       6.090948894
          0,           0,         159,      0.8232785057,       2.933891721,       2.796239331,       6.095330112
          0,           0,         160,      0.8304588008,       2.964467198,       2.806668202,       6.105419792
          0,           0,         161,      0.8383090753,       2.926301612,       2.808936445,       6.117755629
          0,           0,         162,      0.8435327695,       2.914454199,       2.812086313,       6.124468431
          0,           0,         163,      0.8356453245,        2.92317722,       2.806538026,       6.118620361
          0,           0,         164,      0.8389203968,       2.894446928,       2.792668787,       6.125263195
          0,           0,         165,      0.8295193661,       2.947241978,       2.769035739,       6.119673588
          0,           0,         166,      0.8298381411,       2.924016564,         2.7627705,       6.123807019
          0,           0,         167,      0.7954513943,       2.882010133,       2.717363529,       6.092100573
          0,           0,         168,      0.7846340758,       2.860611331,       2.691183259,       6.083480507
          0,           0,         169,      0.7687870983,       2.827270373,       2.659045047,       6.068573233
          0,           0,         170,      0.7555340755,       2.839001763,       2.622519425,        6.05660719
          0,           0,         171,      0.7495238732,       2.814561856,       2.600765208,       6.050711582
          0,           0,         172,      0.7468003576,       2.827832985,       2.593838374,       6.048448152
          0,           0,         173,      0.7445434651,       2.813654842,       2.588262099,       6.046798254
          0,           0,         174,      0.7415853287,       2.823508366,       2.581510829,       6.044257659
          0,           0,         175,      0.7403573535,       2.810133964,       2.578835633,       6.043304648
          0,           0,         176,      0.7391698769,       2.820418494,       2.576456364,       6.042484931
          0,           0,         177,      0.7381980894,       2.809356379,       2.572875145,       6.041259431
          0,           0,         178,      0.7375136903,       2.818499465,       2.573851879,       6.041130945
          0,           0,         179,      0.7362273436,       2.809207966,       2.569290173,       6.039527837
          0,           0,         180,      0.7348738024,       2.814536407,       2.567035802,       6.038926245
          0,           0,         181,      0.7345156418,       2.808637503,       2.565792992,       6.038117892
          0,           0,         182,      0.7334210301,       2.812558555,       2.564893057,       6.037734124
          0,           0,         183,      0.7324955376,       2.808423476,       2.562916622,       6.036634289
          0,           0,         184,      0.7317970357,       2.811276967,       2.563886012,       6.036258798
          0,           0,         185,      0.7309870847,       2.807139315,       2.560289254,       6.035127994
          0,           0,         186,      0.7297734968,       2.809795904,       2.559786063,       6.034706239
          0,           0,         187,      0.7295077163,       2.806733624,       2.558448584,       6.033844911
          0,           0,         188,      0.7284503292,       2.808087556,       2.557705715,        6.03343151
          0,           0,         189,      0.7277405404,       2.806656037,       2.556331751,        6.03255906
          0,           0,         190,       0.727041814,       2.806707208,       2.556505057,       6.032239761
          0,           0,         191,      0.7266428927,       2.806199773,        2.55523041,       6.031609514
          0,           0,         192,      0.7253586448,       2.805618859,       2.554409449,       6.030961193
          0,           0,         193,      0.7250257151,       2.805962785,       2.553212724,       6.030262052
          0,           0,         194,      0.7239117405,       2.804265772,       2.552399077,       6.029658503
          0,           0,         195,      0.7238697749,       2.806250496,       2.552782363,       6.029226971
          0,           0,         196,       0.722520674,       2.802342691,       2.550574138,       6.028357151
          0,           0,         197,      0.7220418568,       2.806003202,       2.549277903,       6.027633021
          0,           0,         198,      0.7210248964,       2.801492944,       2.550008765,       6.027352229
          0,           0,         199,      0.7207959114,        2.80569467,       2.549085157,       6.026644996
          0,           0,         200,      0.7197849396,       2.800403778,       2.548282336,       6.026155645
          0,           0,         201,      0.7195311902,       2.805928451,        2.54753334,       6.025442031
          0,           0,         202,      0.7184658541,       2.800016032,       2.549016588,       6.024957383
          0,           0,         203,      0.7182711005,       2.806281369,       2.549396554,       6.024316376
          0,           0,         204,      0.7165779699,       2.799525147,       2.552935474,       6.023472875
          0,           0,         205,      0.7157179058,       2.807342977,       2.551163124,       6.022271547
          0,           0,         206,      0.7134676571,       2.798972026,       2.555628304,       6.020727539
          0,           0,         207,      0.7127086334,       2.808594953,       2.558489846,       6.020233682
          0,           0,         208,      0.7124399989,       2.798640501,         2.5700718,       6.019678996
          0,           0,         209,      0.7330715944,       2.810456781,       2.654827773,       6.041170297
          0,           0,         210,      0.7206272943,       2.800104102,       2.616473462,       6.027023188
          0,           0,         211,      0.7204544501,       2.810906227,       2.637058184,       6.029033626
          0,           0,         212,      0.7134998651,       2.801721378,       2.611729973,       6.019964866
          0,           0,         213,      0.7074828222,       2.814804006,       2.629175427,       6.019258707
          0,           0,         214,      0.7101230348,       2.807139692,       2.625391259,        6.01559803
          0,           0,         215,      0.7031414065,       2.778928419,       2.643790998,       6.017364926
          0,           0,         216,      0.7080906443,       2.860231746,       2.651649166,       6.022964537
          0,           0,         217,      0.7033773373,       2.815182466,       2.657742879,       6.011098101
          0,           0,         218,      0.6916775018,       2.778064167,       2.622974775,       6.003185558
          0,           0,         219,      0.6728181974,       2.757303348,       2.592403594,       5.993141281
          0,           0,         220,      0.6663510815,       2.829405438,       2.565474907,       5.985478259
          0,           0,         221,      0.6553768349,       2.762432582,       2.528326707,       5.971476166
          0,           0,         222,      0.6553004504,       2.755206305,       2.526640136,       5.972822547
          0,           0,         223,      0.6500320277,       2.750060258,       2.516908332,       5.969409343
          0,           0,         224,      0.6500157378,       2.744815709,       2.518491249,       5.969959208
          0,           0,         225,      0.6462476593,       2.741255106,       2.499983576,       5.966222395
          0,           0,         226,      0.6448440418,       2.825636117,       2.488660109,       5.964183644
          0,           0,         227,      0.6450829468,       2.740659133,       2.492521806,       5.964148024
          0,           0,         228,      0.6446032058,       2.739611855,        2.48795228,       5.963811105
          0,           0,         229,      0.6435133506,       2.738420234,       2.485990448,        5.96305123
          0,           0,         230,       0.643872936,       2.824979534,       2.486882535,       5.963017553
          0,           0,         231,      0.6436376864,       2.740926463,       2.485400306,       5.961580018
          0,           0,         232,      0.6427556651,       2.739561068,       2.482060597,       5.960781998
          0,           0,         233,      0.6420139246,       2.738201952,        2.47952307,       5.960287478
          0,           0,         234,      0.6424353185,       2.737333637,       2.486424767,       5.961268968
          0,           0,         235,      0.6416316779,       2.736896914,       2.486633005,       5.960447673
          0,           0,         236,      0.6411538979,       2.827729229,       2.489489759,       5.960554252
          0,           0,         237,      0.6412103582,       2.740234958,       2.486952541,       5.958077042
          0,           0,         238,      0.6397365146,       2.736105197,       2.481519139,       5.956973983
          0,           0,         239,      0.6384405882,       2.733707213,        2.48554575,        5.95683482
          0,           0,         240,      0.6394801003,       2.830806549,       2.508690915,       5.958692591
          0,           0,         241,      0.6427353366,       2.749364791,       2.516063145,       5.956660399
          0,           0,         242,      0.6453129743,        2.74005206,       2.544619545,       5.961207336
          0,           0,         243,       0.677902061,        2.73523134,       2.645750356,       5.992166683
          0,           0,         244,      0.6627903086,       2.837588275,       2.597231361,       5.975159881
          0,           0,         245,      0.6755632257,       2.761205816,       2.627840753,       5.978124812
          0,           0,         246,       0.668710677,       2.743912305,       2.605287088,       5.971098384
          0,           0,         247,      0.6417748075,       2.734899244,       2.577787508,       5.959098378
          0,           0,         248,      0.6412978422,       2.852110726,       2.592020866,       5.960452505
          0,           0,         249,      0.6798144857,       2.797207066,       2.675304862,       5.984124886
          0,           0,         250,      0.6827850712,       2.771231721,        2.66035852,       5.987452625
          0,           0,         251,      0.6493428269,       2.753230533,       2.619998157,        5.96536301
          0,           0,         252,      0.6484420766,       2.846382608,       2.593325097,       5.959936246
          0,           0,         253,      0.6475973252,       2.773680247,       2.588309245,        5.95501203
          0,           0,         254,      0.6538443907,        2.75527377,        2.62338618,       5.962218693
          0,           0,         255,       0.644356592,       2.747702397,       2.596572389,       5.956853118
          0,           0,         256,      0.6406660986,       2.850661819,        2.61048197,       5.957050777
          0,           0,         257,      0.6655112491,       2.802810547,       2.638708692,       5.966846799
          0,           0,         258,      0.6617671447,        2.77193111,       2.615076845,       5.963047569
          0,           0,         259,      0.6483905817,       2.935858069,       2.652783449,       5.967832422
          0,           0,         260,      0.6872162577,       2.888561436,       2.663801124,       5.983485932
          0,           0,         261,      0.6489487097,       2.797830053,       2.594858625,        5.95056823
          0,           0,         262,      0.6269369446,       2.843071905,       2.603832295,       5.941262113
          0,           0,         263,      0.6214436246,       2.865618083,        2.57047315,       5.931009595
          0,           0,         264,      0.6179788179,       2.783141586,       2.589319846,       5.923727224
          0,           0,         265,      0.6266122232,       2.846621164,       2.593497363,       5.929705938
          0,           0,         266,      0.6117479437,       2.867879656,        2.55859735,       5.919228078
          0,           0,         267,      0.6201087023,       2.853271923,        2.56492532,       5.913168518
          0,           0,         268,      0.6366204233,       2.817910009,       2.654334999,       5.943154096
          0,           0,         269,      0.6320005074,       2.894908297,       2.628776006,       5.937883423
          0,           0,         270,      0.6070081833,       2.826449589,       2.579455505,       5.911348453
          0,           0,         271,      0.6048488843,       2.787315065,       2.538059681,       5.896750732
          0,           0,         272,      0.5952169153,       2.756577762,       2.511898956,       5.886259167
          0,           0,         273,      0.5798571698,       2.798524609,       2.451352917,       5.867717398
          0,           0,         274,      0.5770673633,       2.763613447,       2.445172911,       5.864508943
          0,           0,         275,      0.5760855767,       2.729057377,       2.441902854,       5.863535232
          0,           0,         276,      0.5748150858,       2.759475383,       2.437307747,       5.862320139
          0,           0,         277,      0.5728073046,       2.727907269,       2.430616124,       5.860149936
          0,           0,         278,       0.567525181,       2.815282097,       2.416781805,       5.855129681
          0,           0,         279,      0.5610589482,       2.734502392,       2.401022091,       5.848449709
          0,           0,         280,      0.5595487261,       2.753284455,       2.398653738,       5.846396512
          0,           0,         281,      0.5532138327,       2.795578088,       2.391524672,       5.840539864
          0,           0,         282,      0.5546019268,       2.759755622,       2.396093021,        5.83947813
          0,           0,         283,      0.5457750297,       2.740755239,       2.412269181,       5.836544547
          0,           0,         284,      0.5533968367,       2.811978784,        2.45112266,       5.844012053
          0,           0,         285,      0.5778753809,       2.766274664,       2.568128737,       5.881621548
          0,           0,         286,        0.56416643,       2.727610445,       2.472595027,       5.852831827
          0,           0,         287,      0.5438122297,       2.711986704,       2.418996972,       5.831425554
          0,           0,         288,      0.5425364135,       2.755295627,       2.413879008,       5.830189058
          0,           0,         289,      0.5386724158,       2.776776632,       2.407632791,       5.826655099
          0,           0,         290,      0.5325552225,       2.759250592,       2.398489536,       5.821768767
          0,           0,         291,      0.5348411415,       2.727579511,       2.397150347,       5.820817848
          0,           0,         292,      0.5430199766,       2.804648034,       2.489837735,       5.841808992
          0,           0,         293,      0.5594387801,        2.75265499,       2.464492738,       5.844663346
          0,           0,         294,      0.5334544215,       2.720329898,       2.428434592,       5.819192432
          0,           0,         295,      0.5305540841,       2.702892145,       2.395919519,       5.815772177
          0,           0,         296,      0.5287916059,       2.747070382,       2.385120886,       5.814012887
          0,           0,         297,      0.5210694873,       2.765938536,       2.370746952,       5.807696324
          0,           0,         298,      0.5204214848,       2.750097928,       2.362994373,       5.805968258
          0,           0,         299,      0.5177711385,       2.714073103,       2.363869615,        5.80384454
          0,           0,         300,      0.5170706558,       2.760303911,        2.40648935,       5.807849421
          0,           0,         301,      0.5269203098,       2.783081315,       2.392241334,       5.812151979
          0,           0,         302,      0.5536080202,       2.763305483,       2.565894499,       5.857331624
          0,           0,         303,      0.5553545588,       2.777762264,       2.491423517,       5.839589422
          0,           0,         304,      0.5274652761,       2.720350263,       2.434878579,       5.811310457
          0,           0,         305,      0.5197111657,       2.693068594,       2.387201402,       5.801006955
          0,           0,         306,      0.5185032466,       2.784266634,       2.383856101,       5.800554514
          0,           0,         307,      0.5167828714,       2.713631641,       2.374706077,       5.797647358
          0,           0,         308,      0.5038601298,       2.719790822,       2.364542624,       5.789576938
          0,           0,         309,      0.5160228375,       2.780272726,       2.370869135,       5.795619146
          0,           0,         310,      0.5160918092,       2.745332014,       2.492326158,       5.811802877
          0,           0,         311,      0.5404558697,       2.774716857,       2.471093054,        5.82074716
          0,           0,         312,      0.5085459391,       2.766894848,       2.420819555,        5.79173176
          0,           0,         313,      0.5135220582,       2.777450945,       2.409914672,       5.791476872
          0,           0,         314,      0.5321266769,        2.79044049,       2.587370912,       5.837979128
          0,           0,         315,      0.5488849816,       2.802848556,       2.545873802,       5.833621224
          0,           0,         316,      0.5133837499,       2.766778763,       2.489437271,       5.796312244
          0,           0,         317,      0.4838495302,       2.717150157,       2.407736667,       5.762625706
          0,           0,         318,      0.4970868088,       2.782455553,       2.537949641,       5.804132058
          0,           0,         319,      0.5051006478,       2.748774281,       2.488068372,       5.787468532
          0,           0,         320,      0.4745943064,       2.703715038,       2.413274722,       5.751301996
          0,           0,         321,      0.4606639811,       2.692059213,        2.36332175,       5.733006354
          0,           0,         322,      0.4602107856,       2.681096209,         2.3621529,        5.73411283
          0,           0,         323,      0.4550692894,       2.782140516,       2.348359175,       5.728285862
          0,           0,         324,      0.4369286013,       2.707783623,         2.3282692,        5.71147505
          0,           0,         325,      0.4335281221,       2.690245983,        2.32492011,       5.708869133
          0,           0,         326,      0.4293683123,       2.795120921,       2.361625556,       5.712063683
          0,           0,         327,      0.4282601189,       2.736739589,       2.351016079,       5.705475803
          0,           0,         328,      0.4388925887,       2.707839667,       2.486412826,        5.74207368
          0,           0,         329,      0.4600980264,       2.812754212,        2.46181712,       5.745268531
          0,           0,         330,      0.4133257567,       2.710536431,       2.379307697,       5.692812285
          0,           0,         331,      0.3982947256,       2.692835842,       2.349803235,       5.676292635
          0,           0,         332,      0.3821469466,       2.683087669,       2.318781862,       5.661531586
          0,           0,         333,      0.3733353266,       2.791331418,       2.309698626,       5.654290528
          0,           0,         334,      0.3686826188,       2.722966322,       2.317364581,       5.650167765
          0,           0,         335,      0.3639217128,       2.702374885,        2.39191054,       5.653320813
          0,           0,         336,      0.3653641995,       2.809757275,       2.383389827,       5.658384384
          0,           0,         337,      0.3808666887,       2.756181343,       2.425772912,       5.681724626
          0,           0,         338,      0.4045694308,       2.720032753,        2.47931441,       5.707952259
          0,           0,         339,      0.3745176987,        2.82657661,        2.43010694,       5.681791816
          0,           0,         340,      0.3614757561,        2.79958262,       2.444801723,       5.670571093
          0,           0,         341,      0.4133612009,       2.740158277,       2.517263479,       5.722197501
          0,           0,         342,      0.4050669011,       2.865735868,       2.525090166,       5.731205014
          0,           0,         343,      0.3587959042,       2.788873066,       2.450741302,       5.678583137
          0,           0,         344,      0.2884083694,        2.72688841,       2.374426239,       5.594497537
          0,           0,         345,      0.2875071417,       2.714619468,       2.384125448,       5.594550016
          0,           0,         346,      0.2915925023,       2.713786302,       2.408848586,       5.622873057
          0,           0,         347,      0.4719948756,       2.718449985,        2.60114229,       5.776958129
          0,           0,         348,      0.3913217271,       2.742014206,       2.556430723,       5.722438091
          0,           0,         349,      0.3259765704,       2.658599567,        2.45637142,       5.650404567
          0,           0,         350,      0.3056699535,       2.729755158,       2.420027959,       5.635917861
          0,           0,         351,      0.4702555626,        2.70608256,        2.58733197,       5.765901119
          0,           0,         352,      0.3777979626,       2.726245424,       2.540744533,       5.717706068
          0,           0,         353,      0.3220717123,       2.700721547,        2.45072415,       5.648751925
          0,           0,         354,      0.2836724644,       2.646044449,       2.388972709,       5.622812005
          0,           0,         355,      0.4726867732,       2.752551892,       2.600998822,       5.775831419
          0,           0,         356,      0.3973862063,       2.721441257,         2.5609147,       5.732478831
          0,           0,         357,      0.2956006969,       2.653266277,       2.416288369,       5.623346348
          0,           0,         358,       0.281245849,       2.735348985,       2.398690557,       5.623525947
          0,           0,         359,      0.3968216821,       2.711557632,       2.497582577,       5.698383161
          0,           0,         360,      0.3733679526,       2.653929338,       2.528151454,       5.715402472
          0,           0,         361,       0.464954557,       2.782723615,       2.586344658,       5.778146106
          0,           0,         362,      0.4409700949,       2.774012273,       2.559150146,       5.762048623
          0,           0,         363,      0.3993020634,       2.669794425,       2.513132572,       5.738766282
          0,           0,         364,      0.3913559842,       2.744023281,       2.447622974,       5.688523244
          0,           0,         365,      0.3507284463,       2.692521083,       2.459329066,       5.683473541
